date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2021-10-01,1.7633409466712841e-25,0.9898131876689754,0.010186812331024662,1,0.9898131876689754
2021-10-04,3.712866315337887e-31,0.9722381837006147,0.02776181629938553,1,0.9722381837006147
2021-10-05,3.8708811690625963e-19,0.9906185157978339,0.009381484202166251,1,0.9906185157978339
2021-10-06,0.059402968278946984,0.93730362769441,0.0032934040266428084,1,0.93730362769441
2021-10-07,1.1157000209371067e-12,0.9966960946011716,0.0033039053977126334,1,0.9966960946011716
2021-10-08,0.9103738133416066,0.08903572042495483,0.0005904662334384942,0,0.9103738133416066
2021-10-11,2.586513677666563e-08,0.9964527046706728,0.0035472694641905064,1,0.9964527046706728
2021-10-12,0.8125777000732537,0.18637962819596357,0.0010426717307826766,0,0.8125777000732537
2021-10-13,0.3143367986535399,0.6838265004506775,0.0018367008957826797,1,0.6838265004506775
2021-10-14,4.935808606417157e-54,0.6447501544739153,0.35524984552608463,1,0.6447501544739153
2021-10-15,1.2974002203601838e-09,0.884938900733469,0.11506109796913071,1,0.884938900733469
2021-10-18,0.6334928856250245,0.35783209289222906,0.0086750214827464,0,0.6334928856250245
2021-10-19,1.2837169324489403e-09,0.9971127370569648,0.0028872616593181317,1,0.9971127370569648
2021-10-20,0.12707689725801,0.871047762604532,0.0018753401374577627,1,0.871047762604532
2021-10-21,0.8122822865224544,0.1872852102202429,0.00043250325730278047,0,0.8122822865224544
2021-10-22,0.9655178096326317,0.034324996101392946,0.00015719426597539892,0,0.9655178096326317
2021-10-25,0.0009759024762408723,0.9978057842144212,0.001218313309337801,1,0.9978057842144212
2021-10-26,0.9738348942170778,0.026115818220723258,4.92875621988407e-05,0,0.9738348942170778
2021-10-27,0.07082828501774854,0.9284526897823876,0.0007190251998637726,1,0.9284526897823876
2021-10-28,8.832434587601763e-16,0.999350189926605,0.0006498100733941021,1,0.999350189926605
2021-10-29,0.9567911301422423,0.04317024337930409,3.862647845368308e-05,0,0.9567911301422423
2021-11-01,0.982919907007789,0.017062668162397418,1.7424829813550764e-05,0,0.982919907007789
2021-11-02,0.3364438015741232,0.6632226024192501,0.0003335960066268129,1,0.6632226024192501
2021-11-03,6.89667719671931e-05,0.9995517854804343,0.00037924774759840553,1,0.9995517854804343
2021-11-04,0.03418366149225473,0.9654003510203908,0.0004159874873544629,1,0.9654003510203908
2021-11-05,0.6775757161671366,0.3222382749665471,0.0001860088663162147,0,0.6775757161671366
2021-11-08,0.9905090084585682,0.009472406839974957,1.8584701456812635e-05,0,0.9905090084585682
2021-11-09,0.844282073952473,0.15557917307922325,0.0001387529683037639,0,0.844282073952473
2021-11-10,4.552058193391463e-10,0.9992872835614174,0.0007127159833768389,1,0.9992872835614174
2021-11-11,0.9876615642662995,0.01230338316985166,3.50525638488838e-05,0,0.9876615642662995
2021-11-12,2.2099737449505683e-08,0.9994160855908679,0.0005838923093945103,1,0.9994160855908679
2021-11-15,0.9877215575773715,0.0122444408707156,3.4001551912887586e-05,0,0.9877215575773715
2021-11-16,0.4693823092148862,0.5302080211048099,0.00040966968030391236,1,0.5302080211048099
2021-11-17,0.9673782436990072,0.032579306792264943,4.2449508727838155e-05,0,0.9673782436990072
2021-11-18,0.8095884832197452,0.190250819798242,0.00016069698201285506,0,0.8095884832197452
2021-11-19,0.986805950834935,0.013172977601383017,2.1071563681977544e-05,0,0.986805950834935
2021-11-22,0.9455153483978339,0.054422149643852294,6.25019583137893e-05,0,0.9455153483978339
2021-11-23,0.9905237990180125,0.009459522861696634,1.6678120290940967e-05,0,0.9905237990180125
2021-11-24,0.9568118080018546,0.04313903653774696,4.915546039845914e-05,0,0.9568118080018546
2021-11-26,1.2152932063260031e-102,0.004496281369086093,0.9955037186309132,2,0.9955037186309132
2021-11-29,6.038875796234826e-28,0.29904268020972324,0.7009573197902768,2,0.7009573197902768
2021-11-30,2.241359856227417e-78,0.0010975303175270522,0.9989024696824731,2,0.9989024696824731
2021-12-01,1.430918469477992e-23,0.14933764232041857,0.8506623576795812,2,0.8506623576795812
2021-12-02,3.049603611271541e-45,0.07303066903448645,0.9269693309655136,2,0.9269693309655136
2021-12-03,2.1479485946569428e-13,0.4143541077780466,0.5856458922217388,2,0.5856458922217388
2021-12-06,1.1672084046725865e-25,0.6224802895534176,0.37751971044658267,1,0.6224802895534176
2021-12-07,2.7977113424116616e-86,0.0004644321645089235,0.9995355678354915,2,0.9995355678354915
2021-12-08,0.0398064639142168,0.058605648474797795,0.9015878876109852,2,0.9015878876109852
2021-12-09,5.117428387451344e-08,0.2161164498553018,0.7838834989704141,2,0.7838834989704141
2021-12-10,4.1789191694771027e-16,0.3171695254103593,0.68283047458964,2,0.68283047458964
2021-12-13,2.7537310983577645e-14,0.31102094206039865,0.6889790579395736,2,0.6889790579395736
2021-12-14,3.552648157896478e-08,0.36356494156783814,0.6364350229056804,2,0.6364350229056804
2021-12-15,2.2887756176865975e-48,0.011298685606748569,0.9887013143932518,2,0.9887013143932518
2021-12-16,7.591557185925614e-16,0.0176652043729125,0.9823347956270867,2,0.9823347956270867
2021-12-17,2.6767095667854055e-23,0.007547249466615281,0.9924527505333851,2,0.9924527505333851
2021-12-20,1.3913524950872393e-23,0.004720095866756497,0.9952799041332434,2,0.9952799041332434
2021-12-21,5.485897125030981e-66,1.890224633723353e-05,0.9999810977536627,2,0.9999810977536627
2021-12-22,2.41920335910786e-21,0.002178016829273518,0.9978219831707263,2,0.9978219831707263
2021-12-23,2.2964628291499964e-09,0.0036695193098822683,0.9963304783936546,2,0.9963304783936546
2021-12-27,3.264297075085344e-41,0.0010245876449886595,0.9989754123550114,2,0.9989754123550114
2021-12-28,0.0100016348876267,0.004657722355593469,0.9853406427567796,2,0.9853406427567796
2021-12-29,0.1313921611045782,0.02877871965460182,0.8398291192408195,2,0.8398291192408195
2021-12-30,0.3071937658464023,0.16027611371390574,0.5325301204396924,2,0.5325301204396924
2021-12-31,0.6974576604404259,0.1858811441591813,0.11666119540039288,0,0.6974576604404259
2022-01-03,8.189907657022585e-05,0.9724957851676757,0.02742231575575428,1,0.9724957851676757
2022-01-04,0.9342354948304417,0.0637370051754357,0.0020274999941226443,0,0.9342354948304417
2022-01-05,9.178273884531735e-75,0.04697827011447308,0.9530217298855276,2,0.9530217298855276
2022-01-06,0.5856346914729373,0.05522058876994196,0.3591447197571209,0,0.5856346914729373
2022-01-07,0.12205639033557755,0.7624871848960099,0.11545642476841281,1,0.7624871848960099
2022-01-10,0.9410945264100534,0.055571727938928984,0.0033337456510175263,0,0.9410945264100534
2022-01-11,4.287340003801574e-14,0.9968508101750521,0.0031491898249049093,1,0.9968508101750521
2022-01-12,0.7476731206890751,0.2514889607834369,0.0008379185274880678,0,0.7476731206890751
2022-01-13,6.032606033171099e-36,0.9573108008025477,0.04268919919745248,1,0.9573108008025477
2022-01-14,0.949598483571081,0.04924174693891238,0.0011597694900065795,0,0.949598483571081
2022-01-18,2.534864539962e-62,0.27958476091244183,0.7204152390875573,2,0.7204152390875573
2022-01-19,1.0144282553573044e-19,0.4742981463728348,0.5257018536271649,2,0.5257018536271649
2022-01-20,2.296200127690777e-22,0.7173410596234486,0.2826589403765514,1,0.7173410596234486
2022-01-21,1.0900973335384836e-79,0.0020872960797493913,0.9979127039202507,2,0.9979127039202507
2022-01-24,0.006125518973814031,0.30760757059724264,0.6862669104289435,2,0.6862669104289435
2022-01-25,7.339369248107095e-28,0.495424362832991,0.5045756371670086,2,0.5045756371670086
2022-01-26,0.8494670011942652,0.1353102550649638,0.015222743740770896,0,0.8494670011942652
2022-01-27,0.00787113512414644,0.9898706337712349,0.002258231104618719,1,0.9898706337712349
2022-01-28,4.17316987812336e-125,4.479649885726929e-05,0.9999552035011432,2,0.9999552035011432
2022-01-31,5.6537728948805876e-67,8.150453280372269e-05,0.9999184954671967,2,0.9999184954671967
2022-02-01,1.807563598175354e-09,0.031183979592059197,0.9688160186003775,2,0.9688160186003775
2022-02-02,1.122126499131029e-09,0.9998402284531479,0.00015977042472553878,1,0.9998402284531479
2022-02-03,2.927037482241761e-24,0.921879261003166,0.07812073899683432,1,0.921879261003166
2022-02-04,5.849836441171871e-09,0.9995443561621288,0.00045563798803475324,1,0.9995443561621288
2022-02-07,7.65197281455049e-09,0.9998515982501235,0.00014839409790391625,1,0.9998515982501235
2022-02-08,2.2020496643354478e-10,0.9998502385651135,0.0001497612146815586,1,0.9998502385651135
2022-02-09,8.833161360547066e-15,0.9994162917980478,0.0005837082019433203,1,0.9994162917980478
2022-02-10,1.1131248932839247e-19,0.9952667210519085,0.004733278948091767,1,0.9952667210519085
2022-02-11,1.9553238590123035e-22,0.9858921033840269,0.014107896615972754,1,0.9858921033840269
2022-02-14,9.294325833078152e-12,0.9997047619275706,0.0002952380631350295,1,0.9997047619275706
2022-02-15,3.618366864535378e-18,0.9987608080513918,0.0012391919486082071,1,0.9987608080513918
2022-02-16,1.5610510491733007e-11,0.9997712420203776,0.0002287579640120425,1,0.9997712420203776
2022-02-17,7.695534544703598e-26,0.9635955152927751,0.03640448470722445,1,0.9635955152927751
2022-02-18,2.2305886729575482e-12,0.9995198035316853,0.00048019646608388764,1,0.9995198035316853
2022-02-22,1.1514696010151103e-14,0.9995624411109468,0.00043755888904190157,1,0.9995624411109468
2022-02-23,3.972399709405879e-21,0.9947272718187821,0.00527272818121773,1,0.9947272718187821
2022-02-24,4.7190966623070055e-19,0.9987102070991487,0.0012897929008511481,1,0.9987102070991487
2022-02-25,2.972781478592646e-28,0.9689444080805879,0.031055591919412102,1,0.9689444080805879
2022-02-28,3.894921819750694e-13,0.9994866391840131,0.0005133608155974198,1,0.9994866391840131
2022-03-01,2.2137321487073505e-18,0.9982276080178853,0.0017723919821147976,1,0.9982276080178853
2022-03-02,4.0197797806167945e-22,0.9959637352710259,0.00403626472897447,1,0.9959637352710259
2022-03-03,1.2787989035704808e-13,0.999716680429337,0.00028331957053490955,1,0.999716680429337
2022-03-04,1.153485938766415e-12,0.9997495489784763,0.00025045102037025676,1,0.9997495489784763
2022-03-07,4.017511635837629e-41,0.05351483589760911,0.9464851641023901,2,0.9464851641023901
2022-03-08,1.6414472435889398e-16,0.9641095185332914,0.03589048146670856,1,0.9641095185332914
2022-03-09,2.536125586165587e-37,0.3586352006451587,0.6413647993548421,2,0.6413647993548421
2022-03-10,4.621842850480448e-17,0.9833291257606667,0.016670874239333396,1,0.9833291257606667
2022-03-11,4.6862214121685916e-20,0.997959567530379,0.0020404324696212243,1,0.997959567530379
2022-03-14,7.853435570781635e-16,0.9996071409901577,0.00039285900984172814,1,0.9996071409901577
2022-03-15,1.0239240654335182e-29,0.9625280104163816,0.03747198958361866,1,0.9625280104163816
2022-03-16,3.917095647386728e-31,0.8949502038827446,0.10504979611725551,1,0.8949502038827446
2022-03-17,7.255130172752141e-23,0.9934148898537031,0.006585110146297091,1,0.9934148898537031
2022-03-18,3.5772855898756154e-20,0.9990999767901356,0.0009000232098644106,1,0.9990999767901356
2022-03-21,2.0149315008643997e-17,0.999369520399903,0.0006304796000968175,1,0.999369520399903
2022-03-22,5.020347290008188e-20,0.9992069813803742,0.000793018619625613,1,0.9992069813803742
2022-03-23,1.9045169249293e-20,0.9985153646447603,0.001484635355239737,1,0.9985153646447603
2022-03-24,1.4687296625425084e-21,0.9982771353274207,0.001722864672579287,1,0.9982771353274207
2022-03-25,1.0443693447367145e-14,0.9997314948288869,0.00026850517110253534,1,0.9997314948288869
2022-03-28,2.681464882025967e-15,0.9997268864673283,0.00027311353266886053,1,0.9997268864673283
2022-03-29,1.1081494233726557e-16,0.9995007011095199,0.0004992988904797347,1,0.9995007011095199
2022-03-30,2.1366735620290851e-13,0.9997499370255337,0.00025006297425264894,1,0.9997499370255337
2022-03-31,3.955114626856233e-20,0.9976524495664804,0.002347550433519572,1,0.9976524495664804
2022-04-01,2.349797794873167e-13,0.9997464820545514,0.00025351794521359135,1,0.9997464820545514
2022-04-04,7.725771094410851e-10,0.9998538114213191,0.00014618780610373632,1,0.9998538114213191
2022-04-05,3.675463595145812e-13,0.9994883441209403,0.0005116558786921747,1,0.9994883441209403
2022-04-06,6.152665622335026e-10,0.9997603212489335,0.0002396781357998169,1,0.9997603212489335
2022-04-07,1.187327858629119e-07,0.999888610700967,0.00011127056624704225,1,0.999888610700967
2022-04-08,1.6027255692071616e-06,0.9998705571588372,0.00012784011559357963,1,0.9998705571588372
2022-04-11,1.2746353567304841e-15,0.9977025519389964,0.002297448061002651,1,0.9977025519389964
2022-04-12,1.8304200048683437e-06,0.9998663992591004,0.000131770320894742,1,0.9998663992591004
2022-04-13,8.90295536067316e-08,0.9998072543108153,0.00019265665963122964,1,0.9998072543108153
2022-04-14,5.669033451414422e-09,0.9996136075714777,0.00038638675948912004,1,0.9996136075714777
2022-04-18,0.0001415359419744473,0.9997096478227763,0.0001488162352493315,1,0.9997096478227763
2022-04-19,7.744485654344012e-12,0.999286431848987,0.0007135681432683159,1,0.999286431848987
2022-04-20,4.5333222031523254e-05,0.9998082891819694,0.0001463775959989112,1,0.9998082891819694
2022-04-21,3.7127123542840145e-11,0.9991311453231634,0.0008688546397093576,1,0.9991311453231634
2022-04-22,3.854607870944838e-29,0.4196062986199503,0.58039370138005,2,0.58039370138005
2022-04-25,1.4171062447925265e-07,0.9963462446228829,0.0036536136664924424,1,0.9963462446228829
2022-04-26,1.055650033770661e-34,0.13397209188071338,0.8660279081192862,2,0.8660279081192862
2022-04-27,9.509636005438054e-09,0.9899955408752221,0.010004449615141759,1,0.9899955408752221
2022-04-28,9.665722500221337e-29,0.8682798966420011,0.13172010335799939,1,0.8682798966420011
2022-04-29,2.905972152200742e-63,3.5243954227554808e-06,0.9999964756045779,2,0.9999964756045779
2022-05-02,1.9784027685901528e-22,0.9544130656164693,0.04558693438353095,1,0.9544130656164693
2022-05-03,8.288019532456783e-17,0.9990840696394165,0.0009159303605832532,1,0.9990840696394165
2022-05-04,1.0753802557475196e-47,0.03961994672065859,0.960380053279342,2,0.960380053279342
2022-05-05,2.1478569485976228e-72,1.3082247727602643e-07,0.9999998691775224,2,0.9999998691775224
2022-05-06,1.415292831009109e-33,0.7312254587393905,0.2687745412606099,1,0.7312254587393905
2022-05-09,3.1065561361488597e-65,2.1201501206993195e-05,0.9999787984987926,2,0.9999787984987926
2022-05-10,4.231727042365011e-34,0.5885195833058061,0.4114804166941942,1,0.5885195833058061
2022-05-11,1.4665696607792348e-37,0.4159787397913903,0.5840212602086094,2,0.5840212602086094
2022-05-12,3.150170154164137e-29,0.8358186028320236,0.16418139716797633,1,0.8358186028320236
2022-05-13,4.707618370393133e-49,0.04766592930430404,0.9523340706956956,2,0.9523340706956956
2022-05-16,3.077782094699147e-34,0.45266112494621946,0.547338875053781,2,0.547338875053781
2022-05-17,6.8029418663529774e-46,0.054273581085838386,0.945726418914162,2,0.945726418914162
2022-05-18,3.864034489836447e-101,2.1271059630871546e-11,0.999999999978729,2,0.999999999978729
2022-05-19,8.550913349110127e-52,0.1070299713330448,0.8929700286669556,2,0.8929700286669556
2022-05-20,1.1221759868351256e-38,0.2165661827181967,0.7834338172818037,2,0.7834338172818037
2022-05-23,2.3130652356713725e-50,0.017004146698158085,0.9829958533018419,2,0.9829958533018419
2022-05-24,2.3865141643257852e-39,0.21572915264164363,0.7842708473583561,2,0.7842708473583561
2022-05-25,5.91450847674986e-39,0.348431157850707,0.6515688421492933,2,0.6515688421492933
2022-05-26,5.497620600745234e-47,0.03787966325353901,0.9621203367464606,2,0.9621203367464606
2022-05-27,6.739294634522278e-51,0.0028905838854442496,0.9971094161145553,2,0.9971094161145553
2022-05-31,9.57197539148261e-35,0.4600796758354325,0.5399203241645673,2,0.5399203241645673
2022-06-01,1.0103774156030567e-33,0.7244513467885721,0.27554865321142813,1,0.7244513467885721
2022-06-02,1.720834390282511e-38,0.46204105247187516,0.5379589475281248,2,0.5379589475281248
2022-06-03,1.193900532873565e-31,0.5997622287616666,0.40023777123833376,1,0.5997622287616666
2022-06-06,4.548312513226416e-24,0.970737998475153,0.029262001524846894,1,0.970737998475153
2022-06-07,1.3414035297334022e-20,0.9985736336794722,0.0014263663205276748,1,0.9985736336794722
2022-06-08,1.9113435709573446e-22,0.9983839778216733,0.0016160221783266219,1,0.9983839778216733
2022-06-09,1.414907293856676e-37,0.5744147621817216,0.42558523781827884,1,0.5744147621817216
2022-06-10,1.4719876447959461e-53,0.0005100628881071901,0.9994899371118929,2,0.9994899371118929
2022-06-13,1.0101972278855773e-83,4.300279551018204e-09,0.9999999956997208,2,0.9999999956997208
2022-06-14,2.7185209926875797e-37,0.6098805473398475,0.39011945266015235,1,0.6098805473398475
2022-06-15,9.920356525464933e-33,0.8104273993092243,0.18957260069077583,1,0.8104273993092243
2022-06-16,2.2654449168705345e-62,3.0670187523206594e-05,0.9999693298124774,2,0.9999693298124774
2022-06-17,1.9678949538625347e-29,0.7839554530766221,0.2160445469233775,1,0.7839554530766221
2022-06-21,5.416272740688392e-47,0.03995229472842332,0.960047705271577,2,0.960047705271577
2022-06-22,5.973788886349718e-28,0.7337644459907496,0.26623555400925064,1,0.7337644459907496
2022-06-23,1.724496881344511e-29,0.9519215976839919,0.04807840231600777,1,0.9519215976839919
2022-06-24,1.2600531408699383e-62,0.0005489476231143498,0.9994510523768853,2,0.9994510523768853
2022-06-27,2.714375670653397e-33,0.5627928108000767,0.4372071891999234,1,0.5627928108000767
2022-06-28,1.3395115163375665e-40,0.11317320453796707,0.8868267954620327,2,0.8868267954620327
2022-06-29,1.1987142370333108e-28,0.7179135100103935,0.28208648998960656,1,0.7179135100103935
2022-06-30,1.572834223452152e-29,0.9386800411380348,0.061319958861965077,1,0.9386800411380348
2022-07-01,9.563693537440199e-29,0.9882281356925385,0.011771864307461171,1,0.9882281356925385
2022-07-05,9.72372457899559e-26,0.9965486217607619,0.00345137823923843,1,0.9965486217607619
2022-07-06,7.802972829876124e-26,0.9975379401115895,0.002462059888410469,1,0.9975379401115895
2022-07-07,7.019808664146106e-32,0.9873599215411639,0.012640078458836091,1,0.9873599215411639
2022-07-08,2.4647481795817812e-26,0.9953631778907859,0.004636822109213695,1,0.9953631778907859
2022-07-11,1.3594741015722822e-27,0.9948174082717346,0.005182591728265345,1,0.9948174082717346
2022-07-12,1.4243067661314408e-22,0.9984638871544328,0.0015361128455674295,1,0.9984638871544328
2022-07-13,2.7363746591242262e-14,0.9997100262213509,0.0002899737786218122,1,0.9997100262213509
2022-07-14,7.973827951269704e-14,0.9997156118213838,0.0002843881785362287,1,0.9997156118213838
2022-07-15,1.560212017349446e-23,0.9941970272376967,0.005802972762303711,1,0.9941970272376967
2022-07-18,8.702596375471837e-11,0.9997582008267655,0.00024179908620857078,1,0.9997582008267655
2022-07-19,4.551450897146856e-31,0.73784958144838,0.26215041855161947,1,0.73784958144838
2022-07-20,2.406005659481417e-10,0.998402355218812,0.0015976445405874126,1,0.998402355218812
2022-07-21,5.949992154069482e-12,0.9997827782348351,0.0002172217592151325,1,0.9997827782348351
2022-07-22,2.9374548159191068e-12,0.9997330032324381,0.00026699676462463713,1,0.9997330032324381
2022-07-25,2.147764539163451e-06,0.9998614870823218,0.00013636515313889908,1,0.9998614870823218
2022-07-26,1.7885555423322892e-10,0.9996527393098698,0.0003472605112745879,1,0.9996527393098698
2022-07-27,4.974309545793255e-25,0.8994381884924045,0.10056181150759631,1,0.8994381884924045
2022-07-28,3.247216085555183e-11,0.9987664008857359,0.0012335990817921299,1,0.9987664008857359
2022-07-29,1.5881400137684873e-12,0.9995132272501867,0.0004867727482253049,1,0.9995132272501867
2022-08-01,1.032965149703024e-07,0.9998629941313252,0.00013690257215960358,1,0.9998629941313252
2022-08-02,6.277433818246056e-09,0.9998479073470988,0.00015208637546734532,1,0.9998479073470988
2022-08-03,1.7906969378444782e-14,0.9992756335653984,0.0007243664345835967,1,0.9992756335653984
2022-08-04,3.337308858230045e-08,0.9998290449954871,0.00017092163142452582,1,0.9998290449954871
2022-08-05,3.157537363900658e-08,0.9998472118022569,0.0001527566223696589,1,0.9998472118022569
2022-08-08,2.269751841200667e-07,0.999849676630075,0.00015009639474101397,1,0.999849676630075
2022-08-09,3.606953948312048e-07,0.9998726451836543,0.00012699412095097277,1,0.9998726451836543
2022-08-10,8.367446520226719e-19,0.9937153654976294,0.006284634502370543,1,0.9937153654976294
2022-08-11,1.3768507795832174e-07,0.999791681383267,0.00020818093165513846,1,0.999791681383267
2022-08-12,3.1965625959127104e-14,0.9989739936021557,0.0010260063978123073,1,0.9989739936021557
2022-08-15,1.2377694684063349e-06,0.9998881817403065,0.0001105804902252103,1,0.9998881817403065
2022-08-16,0.00011903705325806315,0.9997606715646045,0.00012029138213734349,1,0.9997606715646045
2022-08-17,3.107508408293648e-06,0.999857913483117,0.00013897900847459203,1,0.999857913483117
2022-08-18,5.146697867678408e-05,0.9998380716722611,0.00011046134906199415,1,0.9998380716722611
2022-08-19,3.7043994941161573e-10,0.9994802676174596,0.0005197320121006754,1,0.9994802676174596
2022-08-22,5.774961281110359e-20,0.9847366817978711,0.015263318202128666,1,0.9847366817978711
2022-08-23,3.8772632175507576e-07,0.9997991957684904,0.00020041650518765942,1,0.9997991957684904
2022-08-24,7.374832934395348e-05,0.9998177776003858,0.00010847407027028826,1,0.9998177776003858
2022-08-25,1.4354656908962387e-09,0.9996298062010597,0.0003701923634748579,1,0.9996298062010597
2022-08-26,4.246878617580925e-46,0.0016923872348295187,0.9983076127651705,2,0.9983076127651705
2022-08-29,1.839375052916767e-12,0.9796858909180551,0.02031410908010551,1,0.9796858909180551
2022-08-30,1.3037397945352767e-12,0.9994146178522818,0.0005853821464144252,1,0.9994146178522818
2022-08-31,9.50982993119308e-10,0.9998226019278376,0.00017739712117923116,1,0.9998226019278376
2022-09-01,1.2515372460712934e-08,0.9998691230508587,0.00013086443376875294,1,0.9998691230508587
2022-09-02,1.3702738534560843e-11,0.9997038569878762,0.0002961429984208997,1,0.9997038569878762
2022-09-06,4.2727523663458574e-09,0.9998515882473583,0.00014840747988942134,1,0.9998515882473583
2022-09-07,1.4497782589114034e-18,0.9978928147958591,0.002107185204141131,1,0.9978928147958591
2022-09-08,2.4939718950356905e-09,0.9998651567225427,0.00013484078348549385,1,0.9998651567225427
2022-09-09,1.0479775157736053e-15,0.9992061351138412,0.0007938648861576225,1,0.9992061351138412
2022-09-12,1.4277271378505358e-11,0.9997823968013289,0.0002176031843938727,1,0.9997823968013289
2022-09-13,6.903252608174413e-83,5.093411465050235e-09,0.9999999949065881,2,0.9999999949065881
2022-09-14,1.0310690247452428e-24,0.9546429405116759,0.04535705948832419,1,0.9546429405116759
2022-09-15,2.839783066586525e-20,0.9972001332418159,0.002799866758184145,1,0.9972001332418159
2022-09-16,4.150117582343657e-18,0.9994070260627077,0.0005929739372920848,1,0.9994070260627077
2022-09-19,3.2489880235231284e-18,0.9995498369572621,0.0004501630427378094,1,0.9995498369572621
2022-09-20,2.7322041821659413e-19,0.9990279508054809,0.0009720491945190542,1,0.9990279508054809
2022-09-21,3.617188635438141e-25,0.9908031472896474,0.009196852710352676,1,0.9908031472896474
2022-09-22,2.7064113417885227e-18,0.9992362792618027,0.0007637207381974544,1,0.9992362792618027
2022-09-23,4.756161684429098e-23,0.9946608843760685,0.00533911562393107,1,0.9946608843760685
2022-09-26,4.39489971136916e-14,0.9995811899074006,0.0004188100925555304,1,0.9995811899074006
2022-09-27,7.776066959251387e-12,0.9997855809231624,0.00021441906906138303,1,0.9997855809231624
2022-09-28,8.415217429042167e-24,0.9928843051852316,0.007115694814768088,1,0.9928843051852316
2022-09-29,1.1066816661850219e-27,0.9514958133274412,0.048504186672558944,1,0.9514958133274412
2022-09-30,4.0419940967211e-22,0.9915258256948646,0.00847417430513521,1,0.9915258256948646
2022-10-03,1.73888219070234e-38,0.47323462489135054,0.5267653751086492,2,0.5267653751086492
2022-10-04,3.012138522645869e-54,0.00046360569888720697,0.9995363943011125,2,0.9995363943011125
2022-10-05,3.5314632184342365e-26,0.8405358489826782,0.15946415101732161,1,0.8405358489826782
2022-10-06,1.0095478203043404e-25,0.981533055541797,0.01846694445820248,1,0.981533055541797
2022-10-07,2.8309731651269097e-48,0.023029479190640686,0.9769705208093595,2,0.9769705208093595
2022-10-10,4.349228208012408e-25,0.8471626962427992,0.15283730375720062,1,0.8471626962427992
2022-10-11,3.868870387452497e-16,0.9975512218895274,0.0024487781104721375,1,0.9975512218895274
2022-10-12,4.0184809896756855e-15,0.999646057655794,0.00035394234420189615,1,0.999646057655794
2022-10-13,1.8570966277826894e-37,0.57563296262999,0.4243670373700103,1,0.57563296262999
2022-10-14,1.7856704052194105e-36,0.12380694481755097,0.876193055182449,2,0.876193055182449
2022-10-17,6.038766154038952e-44,0.009606222775811721,0.9903937772241885,2,0.9903937772241885
2022-10-18,2.1301562878303452e-29,0.7106314801478918,0.2893685198521081,1,0.7106314801478918
2022-10-19,8.894070862058381e-25,0.9766022262590331,0.023397773740967062,1,0.9766022262590331
2022-10-20,2.996227129200849e-25,0.9961661517550995,0.0038338482449003296,1,0.9961661517550995
2022-10-21,1.0787363889986185e-40,0.5787785924774966,0.42122140752250314,1,0.5787785924774966
2022-10-24,1.6040841967732056e-28,0.9213722724240728,0.07862772757592695,1,0.9213722724240728
2022-10-25,5.269072317370739e-32,0.9502085448342039,0.04979145516579646,1,0.9502085448342039
2022-10-26,4.122804301654757e-26,0.9933636691229677,0.00663633087703256,1,0.9933636691229677
2022-10-27,4.972264819609091e-23,0.9984245788011099,0.0015754211988898707,1,0.9984245788011099
2022-10-28,1.7721822816603742e-37,0.7656985319999409,0.2343014680000583,1,0.7656985319999409
2022-10-31,5.841149313254072e-22,0.9892167820252789,0.01078321797472108,1,0.9892167820252789
2022-11-01,2.6755138608051062e-17,0.9993875017969593,0.0006124982030404068,1,0.9993875017969593
2022-11-02,1.3632128296123777e-38,0.4072452160357912,0.5927547839642084,2,0.5927547839642084
2022-11-03,7.430302349765003e-23,0.9493892586413362,0.05061074135866357,1,0.9493892586413362
2022-11-04,9.24807862435086e-22,0.9959250262509076,0.004074973749092153,1,0.9959250262509076
2022-11-07,1.5265337768234504e-18,0.999429692610422,0.0005703073895779895,1,0.999429692610422
2022-11-08,1.0506266160761777e-16,0.9996487732931937,0.00035122670680634956,1,0.9996487732931937
2022-11-09,1.0626435345933453e-30,0.9402141417078808,0.05978585829211959,1,0.9402141417078808
2022-11-10,1.3138391998959413e-126,1.571806085495434e-15,0.9999999999999982,2,0.9999999999999982
2022-11-11,2.515234371077304e-41,0.7631863949171641,0.2368136050828358,1,0.7631863949171641
2022-11-14,1.7152243650380614e-25,0.9770700105300054,0.022929989469994458,1,0.9770700105300054
2022-11-15,5.804067254794202e-25,0.997176846405037,0.0028231535949632056,1,0.997176846405037
2022-11-16,6.24880316540556e-25,0.9978582068122361,0.002141793187763776,1,0.9978582068122361
2022-11-17,2.8127933669021086e-23,0.998433656883126,0.0015663431168738509,1,0.998433656883126
2022-11-18,2.920808745033517e-21,0.9991437851142951,0.0008562148857047635,1,0.9991437851142951
2022-11-21,5.776730954968176e-21,0.9990707575243589,0.0009292424756408577,1,0.9990707575243589
2022-11-22,1.3676031255471546e-24,0.9977404683423525,0.00225953165764767,1,0.9977404683423525
2022-11-23,1.132446408944301e-20,0.9992635427579959,0.0007364572420041362,1,0.9992635427579959
2022-11-25,7.307599416016122e-20,0.9990177985301298,0.0009822014698700728,1,0.9990177985301298
2022-11-28,6.778312764434474e-26,0.9927964676372781,0.007203532362721796,1,0.9927964676372781
2022-11-29,7.914090561449605e-19,0.9991553125368963,0.000844687463103964,1,0.9991553125368963
2022-11-30,5.108646912438825e-51,0.014141656805064176,0.9858583431949357,2,0.9858583431949357
