date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2012-01-06,7.212165923826787e-12,0.9998882518080645,0.00011174818456925582,1.5409423261723294e-13,1,0.9998882518080645
2012-01-09,1.552329000366063e-08,0.9999169793326258,8.300514404693993e-05,3.726222407592364e-14,1,0.9999169793326258
2012-01-10,2.318316582858504e-08,0.9999094709465299,9.050587028640207e-05,1.7839075775673794e-14,1,0.9999094709465299
2012-01-11,4.691747760296237e-06,0.9999058088954433,8.949935677082648e-05,2.554862482724626e-14,1,0.9999058088954433
2012-01-12,3.083378571994802e-05,0.9998884111826725,8.075503158968327e-05,1.7903462951800813e-14,1,0.9998884111826725
2012-01-13,6.63260900262057e-05,0.9998553259518652,7.834795805722351e-05,5.129268004752665e-14,1,0.9998553259518652
2012-01-17,0.0001144106325275528,0.9998050404365721,8.054893088745474e-05,1.2786759613907297e-14,1,0.9998050404365721
2012-01-18,1.7731263830548891e-06,0.9998715751752391,0.00012665169836399657,1.3859534091634252e-14,1,0.9998715751752391
2012-01-19,0.000547180462754443,0.9993629472762652,8.987226096251197e-05,1.794168107921595e-14,1,0.9993629472762652
2012-01-20,0.37814054213268417,0.621697377925117,0.00016207994218690868,1.1710105850874004e-14,1,0.621697377925117
2012-01-23,0.9443570452182874,0.055626507075849936,1.644770585596224e-05,6.60470374432091e-15,0,0.9443570452182874
2012-01-24,0.9976437565680708,0.002353131636877633,3.1117950513563234e-06,1.9458593327881956e-16,0,0.9976437565680708
2012-01-25,0.9964827649063103,0.0035033615108262368,1.3873582863403878e-05,8.406254632950843e-17,0,0.9964827649063103
2012-01-26,0.998157586336515,0.0018373396245670154,5.074038917277927e-06,7.662755881664028e-16,0,0.998157586336515
2012-01-27,0.9998091514575228,0.00018944760974323927,1.4009327339434063e-06,1.9796095235368715e-17,0,0.9998091514575228
2012-01-30,0.9998391940825438,0.00015965285346627628,1.1530639897615721e-06,8.307087169786395e-18,0,0.9998391940825438
2012-01-31,0.9998807759153254,0.00011797658787859388,1.247496796071758e-06,3.524724121219341e-18,0,0.9998807759153254
2012-02-01,0.999576858460492,0.00041436982411552337,8.771715392451495e-06,1.097384728872901e-17,0,0.999576858460492
2012-02-02,0.9999448046005863,5.337153823807666e-05,1.8238610869807008e-06,8.857690173593978e-14,0,0.9999448046005863
2012-02-03,0.8572510564983066,0.13678872281439872,0.005960220675332755,1.1961800825552472e-11,0,0.8572510564983066
2012-02-06,0.9992781967121905,0.0007135876102034942,8.215632633521444e-06,4.4972421885464976e-11,0,0.9992781967121905
2012-02-07,0.999902596598341,9.58102708269543e-05,1.59313076192994e-06,7.012918255684486e-14,0,0.999902596598341
2012-02-08,0.9999203078296165,7.811886323767801e-05,1.5733071359193568e-06,9.816413326184887e-15,0,0.9999203078296165
2012-02-09,0.9999197246509728,7.853176255144229e-05,1.7435864650777655e-06,1.0587272600559857e-14,0,0.9999197246509728
2012-02-10,0.999042826274641,0.000944436401412162,1.2737323382343561e-05,5.644389032779213e-13,0,0.999042826274641
2012-02-13,0.9995195779722852,0.0004728992657477413,7.522761650317131e-06,3.1677286238628055e-13,0,0.9995195779722852
2012-02-14,0.9998644230676471,0.00013355515644278125,2.021775805926724e-06,1.0421211176324578e-13,0,0.9998644230676471
2012-02-15,0.9998206501318331,0.00017649276949512657,2.857098574554987e-06,9.735099349805452e-14,0,0.9998206501318331
2012-02-16,0.9908672736514567,0.00895346303090477,0.0001792633164966156,1.1417675620108211e-12,0,0.9908672736514567
2012-02-17,0.9998158869599257,0.00018220793553509792,1.905103431926691e-06,1.1071149871827483e-12,0,0.9998158869599257
2012-02-21,0.9998507861030408,0.00014693288660302194,2.281010326849695e-06,2.937285000432429e-14,0,0.9998507861030408
2012-02-22,0.9998112631581837,0.00018650419686469348,2.232644893205267e-06,5.840239231793809e-14,0,0.9998112631581837
2012-02-23,0.9998560505387745,0.00014191333229240347,2.036128912480922e-06,2.0625289930626668e-14,0,0.9998560505387745
2012-02-24,0.9999147676914639,8.365172418743837e-05,1.5805843338444613e-06,1.4897877827588402e-14,0,0.9999147676914639
2012-02-27,0.9999161992443057,8.215555037769271e-05,1.6452053064390567e-06,1.0177414405981116e-14,0,0.9999161992443057
2012-02-28,0.999927360820892,7.106503967092019e-05,1.5741394281799098e-06,8.899254516391609e-15,0,0.999927360820892
2012-02-29,0.9998692867081833,0.00012842987315907068,2.2834186194028827e-06,3.818324024833549e-14,0,0.9998692867081833
2012-03-01,0.9998886315652465,0.00010894377403720396,2.4246606986180395e-06,1.7598319430592447e-14,0,0.9998886315652465
2012-03-02,0.9998976264829714,0.00010043808098509892,1.93543600370399e-06,3.983888087547609e-14,0,0.9998976264829714
2012-03-05,0.9999246431416502,7.239629278206246e-05,2.9605654972624724e-06,7.041970012353229e-14,0,0.9999246431416502
2012-03-06,0.341839179195357,0.6346489603881464,0.023511852681062935,7.735433794309904e-09,1,0.6346489603881464
2012-03-07,0.9641067230059948,0.03570204430557096,0.00019123194826977015,7.401645583068926e-10,0,0.9641067230059948
2012-03-08,0.9829367536954859,0.01696853511971496,9.471108551844448e-05,9.928069678813581e-11,0,0.9829367536954859
2012-03-09,0.9993657931541671,0.0006310281596732625,3.178683578150381e-06,2.581516869695895e-12,0,0.9993657931541671
2012-03-12,0.999729346549786,0.0002675544825582131,3.0989675272384456e-06,1.2859228842363272e-13,0,0.999729346549786
2012-03-13,0.001439547183348549,0.9625570826848008,0.03600336993312153,1.987294283060045e-10,1,0.9625570826848008
2012-03-14,0.26337558972188696,0.7348484163062384,0.0017759786995396308,1.527233474478553e-08,1,0.7348484163062384
2012-03-15,0.8452768445841943,0.15464883996072004,7.431451176463853e-05,9.433210392763041e-10,0,0.8452768445841943
2012-03-16,0.9961494999762526,0.0038453531264641665,5.146860412404532e-06,3.6870918166549486e-11,0,0.9961494999762526
2012-03-19,0.999293169372998,0.0007029186540495495,3.911972261240365e-06,6.912594674449998e-13,0,0.999293169372998
2012-03-20,0.9991773237496452,0.0008180040558670598,4.672194033731991e-06,4.5400812417937835e-13,0,0.9991773237496452
2012-03-21,0.9993322565954218,0.0006635210228647606,4.22238136599415e-06,3.4740361737752413e-13,0,0.9993322565954218
2012-03-22,0.9933611634408408,0.006605268860026833,3.3567689879557004e-05,9.252881970192377e-12,0,0.9933611634408408
2012-03-23,0.9986995914294621,0.001294925473388484,5.4830952967335635e-06,1.8526707687121677e-12,0,0.9986995914294621
2012-03-26,0.1305282896363507,0.8611880468859187,0.008283663222713318,2.550169601719117e-10,1,0.8611880468859187
2012-03-27,0.433891982270799,0.5657979013211344,0.0003101079823063634,8.425760309042234e-09,1,0.5657979013211344
2012-03-28,0.6526113241409396,0.34729762411832893,9.104524493967223e-05,6.4957918625562565e-09,0,0.6526113241409396
2012-03-29,0.8988128555657762,0.10114845240124785,3.869113088822434e-05,9.020877825073416e-10,0,0.8988128555657762
2012-03-30,0.9733704264009687,0.026606785975897454,2.2787530919621628e-05,9.221425298038829e-11,0,0.9733704264009687
2012-04-02,0.9664942890355074,0.033437145680480916,6.856522087708662e-05,6.313468561042331e-11,0,0.9664942890355074
2012-04-03,0.9981674172856921,0.0018269921159770905,5.590567500561091e-06,3.083019048407265e-11,0,0.9981674172856921
2012-04-04,0.9246312439180887,0.07495246781341636,0.0004162876772869244,5.912082139707078e-10,0,0.9246312439180887
2012-04-05,0.9963271903592703,0.0036646601115871984,8.149491620220229e-06,3.7522346544950957e-11,0,0.9963271903592703
2012-04-09,0.6254477807815384,0.37256542546066296,0.0019867859750674977,7.782731674969023e-09,0,0.6254477807815384
2012-04-10,2.6813236538393912e-06,0.9980942370241167,0.0019014756223816997,1.6060298476644492e-06,1,0.9980942370241167
2012-04-11,0.023622525434046637,0.9760499264136748,0.0003275439502353105,4.20204320011211e-09,1,0.9760499264136748
2012-04-12,0.00012669922255641823,0.9994924105180635,0.00038088602875558687,4.2306243183126324e-09,1,0.9994924105180635
2012-04-13,2.691293012674622e-05,0.9997259366629937,0.0002470073454673042,1.4306141233572728e-07,1,0.9997259366629937
2012-04-16,0.00954950026920308,0.9902902298385193,0.00016026440719925405,5.485078375916739e-09,1,0.9902902298385193
2012-04-17,3.998414392474435e-07,0.9996241081501696,0.00037548816431431296,3.844076806301142e-09,1,0.9996241081501696
2012-04-18,0.0007681120055372367,0.999121764103663,0.00011011653792053879,7.3528791330774225e-09,1,0.999121764103663
2012-04-19,0.0001857363051258638,0.9997104972257074,0.00010375085332404183,1.5615842635299534e-08,1,0.9997104972257074
2012-04-20,0.001138835719490111,0.9987444293713691,0.00011673182894131067,3.0801995695444126e-09,1,0.9987444293713691
2012-04-23,4.952163850825367e-05,0.999833320688073,0.0001171284754277763,2.9197990941544967e-08,1,0.999833320688073
2012-04-24,0.005696070274448615,0.9941769342858233,0.00012699258450988947,2.8552181814404678e-09,1,0.9941769342858233
2012-04-25,8.383249999808449e-07,0.9997190988672144,0.0002800596833606182,3.1244250551475514e-09,1,0.9997190988672144
2012-04-26,0.00013587609011903997,0.9997509383327564,0.00011318359382540456,1.983299118519222e-09,1,0.9997509383327564
2012-04-27,0.00044945732323362563,0.9994404175500471,0.00011012221377150241,2.9129477117096784e-09,1,0.9994404175500471
2012-04-30,0.00033072011190785744,0.9995706424687357,9.862994751000444e-05,7.471846361510808e-09,1,0.9995706424687357
2012-05-01,0.000247790313322795,0.9996453192200956,0.0001068884327354379,2.033846209464374e-09,1,0.9996453192200956
2012-05-02,0.0004848095015259626,0.9994127526259483,0.00010243140040947895,6.472116243921603e-09,1,0.9994127526259483
2012-05-03,0.00011231630123630629,0.9997753528379578,0.00011230788163671332,2.2979169247659236e-08,1,0.9997753528379578
2012-05-04,4.23775257451034e-10,0.9995894860335239,0.0004097610934992262,7.524492014113787e-07,1,0.9995894860335239
2012-05-07,0.00018685372362386575,0.9996940637465986,0.0001190793135106173,3.216266876330567e-09,1,0.9996940637465986
2012-05-08,0.002504576365803334,0.9973793120817936,0.00011610209685357978,9.455549377235472e-09,1,0.9973793120817936
2012-05-09,0.0019564945243132005,0.9979215714683913,0.00012191788673987094,1.6120555546028566e-08,1,0.9979215714683913
2012-05-10,0.038430682491558406,0.9614046805888404,0.00016463273489687977,4.184704263959809e-09,1,0.9614046805888404
2012-05-11,0.22674838858043958,0.773093318327832,0.00015828337382435166,9.717904034977414e-09,1,0.773093318327832
2012-05-14,0.004514970477169001,0.9951960261138542,0.0002888817172167494,1.216917601510655e-07,1,0.9951960261138542
2012-05-15,0.14609853972001366,0.8536626444049998,0.00023878671208228406,2.916290421445261e-08,1,0.8536626444049998
2012-05-16,0.7441608168874924,0.2557629135254053,7.626426592842323e-05,5.321173878165837e-09,0,0.7441608168874924
2012-05-17,0.0009737132912763255,0.9975859931900887,0.0014395411422436707,7.523763915662842e-07,1,0.9975859931900887
2012-05-18,0.006115294992822394,0.9936099820313549,0.0002746647211109318,5.825471172221018e-08,1,0.9936099820313549
2012-05-21,3.191269191674893e-08,0.9992234510729868,0.0007765103841854331,6.630135989425832e-09,1,0.9992234510729868
2012-05-22,0.0037306348918870022,0.9961244615269474,0.00014490016200166374,3.4191638103773786e-09,1,0.9961244615269474
2012-05-23,0.04564561626437408,0.954164165882142,0.00019021247081542922,5.382668212374992e-09,1,0.954164165882142
2012-05-24,0.25548772251091173,0.744354856796633,0.00015741680184659274,3.890608587036375e-09,1,0.744354856796633
2012-05-25,0.6296928579425193,0.37022195665940133,8.518058643725468e-05,4.811642165639196e-09,0,0.6296928579425193
2012-05-29,0.007132210641588175,0.9923837183078063,0.0004840678065330402,3.2440724132603995e-09,1,0.9923837183078063
2012-05-30,8.799371976102521e-07,0.9995945610804962,0.00040410826302319836,4.507192831787302e-07,1,0.9995945610804962
2012-05-31,0.0059508285115687795,0.9939105346086373,0.00013863005285910855,6.826934931298167e-09,1,0.9939105346086373
2012-06-01,2.0171487936742316e-18,0.987511731095393,0.012252514020408153,0.00023575488419847295,1,0.987511731095393
2012-06-04,0.00019024848096037782,0.9994267355284089,0.00038301104318384517,4.947446972092399e-09,1,0.9994267355284089
2012-06-05,1.619858394936427e-05,0.9998733478704024,0.00011045171423021405,1.8314180471402423e-09,1,0.9998733478704024
2012-06-06,2.4315570951098843e-17,0.9962543029065396,0.0037456733107943557,2.378266589784573e-08,1,0.9962543029065396
2012-06-07,5.310934351936624e-08,0.9998133346949623,0.00018660869900326643,3.496690865472542e-09,1,0.9998133346949623
2012-06-08,4.206687626144036e-09,0.9998847841642583,0.00011520966329124035,1.965762847628534e-09,1,0.9998847841642583
2012-06-11,4.5014581078260986e-12,0.9997891842595144,0.00021065267592524124,1.6306005886627823e-07,1,0.9997891842595144
2012-06-12,2.5290609565506307e-11,0.999803487875362,0.00019650947600326421,2.6233441572330814e-09,1,0.999803487875362
2012-06-13,5.20229196731424e-10,0.9998907931477955,0.00010918960989556069,1.672207971395037e-08,1,0.9998907931477955
2012-06-14,1.4391548281533075e-11,0.9998185853689252,0.00018141198252214345,2.6341611177889003e-09,1,0.9998185853689252
2012-06-15,1.6443192660429404e-10,0.9998431208392492,0.0001568767028858208,2.2934330246546084e-09,1,0.9998431208392492
2012-06-18,1.9375674189709204e-08,0.9998937078747205,0.00010626993805298222,2.811552289945428e-09,1,0.9998937078747205
2012-06-19,8.685508184611792e-09,0.9998725667510963,0.0001274226254677729,1.9379277135523003e-09,1,0.9998725667510963
2012-06-20,1.2728106496258357e-07,0.9999004194527308,9.944871937293373e-05,4.546831283884136e-09,1,0.9999004194527308
2012-06-21,3.557674414523117e-21,0.9950293297897468,0.004922123496374771,4.854671387827361e-05,1,0.9950293297897468
2012-06-22,1.2032439189746785e-11,0.9997095425896616,0.000290454376155353,3.0221505746692557e-09,1,0.9997095425896616
2012-06-25,1.6479407611943437e-17,0.9992384892775138,0.0007601179719398563,1.3927505464853569e-06,1,0.9992384892775138
2012-06-26,6.484658159922839e-12,0.9998288782883589,0.00017111831548560013,3.389670811405133e-09,1,0.9998288782883589
2012-06-27,5.633771958198195e-12,0.9998273886794068,0.00017260851816834266,2.7967910227676965e-09,1,0.9998273886794068
2012-06-28,4.891628174055015e-11,0.9998652057672358,0.0001347856091959677,8.574651967109733e-09,1,0.9998652057672358
2012-06-29,3.1537771897192804e-21,0.9876379964494936,0.012361936297890308,6.725261608378286e-08,1,0.9876379964494936
2012-07-02,1.7975688112890637e-09,0.9996307359154066,0.0003692588104300418,3.4765945064199515e-09,1,0.9996307359154066
2012-07-03,7.339143152773444e-10,0.9998788722012193,0.00012112483455452461,2.2303118369930304e-09,1,0.9998788722012193
2012-07-05,7.006975773827426e-08,0.9999107537874193,8.916768085805137e-05,8.461964843482428e-09,1,0.9999107537874193
2012-07-06,7.160534647155617e-10,0.9998785754455389,0.0001213824512843915,4.138712320496711e-08,1,0.9998785754455389
2012-07-09,3.6731846308279e-08,0.9998940770324852,0.00010588179790511078,4.437763397921441e-09,1,0.9998940770324852
2012-07-10,7.30232244785008e-09,0.9998931923263845,0.00010677080901011829,2.956228289815449e-08,1,0.9998931923263845
2012-07-11,4.3040820159755997e-07,0.9998895233564606,0.00011004292489056155,3.3104472195340164e-09,1,0.9998895233564606
2012-07-12,3.270319442562997e-07,0.9999135715340225,8.609257601603205e-05,8.858017258946156e-09,1,0.9999135715340225
2012-07-13,1.452425601421152e-12,0.999470018119302,0.0005299769322110981,4.947034304588831e-09,1,0.999470018119302
2012-07-16,2.2540613559731317e-07,0.9998991561205431,0.00010061328986711282,5.1834541678450734e-09,1,0.9998991561205431
2012-07-17,5.357093654598785e-08,0.9999008360208926,9.91085673127038e-05,1.840858064998179e-09,1,0.9999008360208926
2012-07-18,6.261956100718784e-08,0.9998983978738383,0.00010153769389010835,1.8127106024492057e-09,1,0.9998983978738383
2012-07-19,2.668994725912659e-07,0.9999054477523978,9.42829736463558e-05,2.374483333163635e-09,1,0.9999054477523978
2012-07-20,2.5260996719224752e-06,0.9998858609766553,0.00011157901501545223,3.3908657312038946e-08,1,0.9998858609766553
2012-07-23,4.1412840962635743e-07,0.9998776896158587,0.0001218489065193186,4.7349212293608226e-08,1,0.9998776896158587
2012-07-24,1.5081516060340267e-05,0.9998725914404932,0.00011229769619729526,2.9347249064064776e-08,1,0.9998725914404932
2012-07-25,0.00025868611430949183,0.9996208350785607,0.00012047526808760272,3.5390422271562734e-09,1,0.9996208350785607
2012-07-26,9.630311880607775e-10,0.9995149263537383,0.00048506817610031284,4.5071300601592804e-09,1,0.9995149263537383
2012-07-27,2.0725645655689463e-12,0.9991159058311254,0.0008840873139554473,6.852846392518717e-09,1,0.9991159058311254
2012-07-30,0.0007492640142675399,0.9990997681976184,0.00015096379309667603,3.995017450264135e-09,1,0.9990997681976184
2012-07-31,9.463892522594389e-05,0.9998004191740395,0.00010492374103370528,1.8159700987528686e-08,1,0.9998004191740395
2012-08-01,0.000702246465583718,0.9991782152554424,0.00011953384064530292,4.4383286494440464e-09,1,0.9991782152554424
2012-08-02,0.00011265606995982503,0.9997826845881002,0.00010464155374938374,1.7788190620488845e-08,1,0.9997826845881002
2012-08-03,2.811166238144618e-12,0.9986593781645144,0.0013406118652788122,9.967395758654606e-09,1,0.9986593781645144
2012-08-06,3.556538805585537e-05,0.9998445717342309,0.0001198602729087553,2.604804452528685e-09,1,0.9998445717342309
2012-08-07,7.855270146847502e-05,0.9998258266051866,9.561870896805237e-05,1.9843768955968874e-09,1,0.9998258266051866
2012-08-08,0.0001182575959562187,0.9997758031127508,0.00010593638253446787,2.9087584135187853e-09,1,0.9997758031127508
2012-08-09,0.00020230849391951664,0.9996858297427698,0.00011185862011143021,3.143199354867999e-09,1,0.9996858297427698
