date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2021-07-23,3.8486538777640625e-18,0.9991781263494739,0.0008218736505260086,1,0.9991781263494739
2021-07-26,0.9161192668185569,0.0838120097729359,6.872340850717798e-05,0,0.9161192668185569
2021-07-27,0.052070152780144645,0.9473192966036619,0.0006105506161934142,1,0.9473192966036619
2021-07-28,0.9756470496059839,0.024300086513966656,5.286388004943009e-05,0,0.9756470496059839
2021-07-29,0.1770097442891553,0.8225413134064725,0.000448942304372307,1,0.8225413134064725
2021-07-30,0.012941823508199259,0.9864415514060121,0.0006166250857885995,1,0.9864415514060121
2021-08-02,0.9507585960955388,0.049188999196719485,5.240470774166902e-05,0,0.9507585960955388
2021-08-03,1.6974581419683702e-10,0.9994889066189744,0.0005110932112798089,1,0.9994889066189744
2021-08-04,0.009172470783811304,0.9901936860878853,0.0006338431283034812,1,0.9901936860878853
2021-08-05,1.1151670265581231e-05,0.9995705726863277,0.00041827564340685537,1,0.9995705726863277
2021-08-06,0.9693087162779439,0.030658951243710375,3.233247834582103e-05,0,0.9693087162779439
2021-08-09,0.9849291905699227,0.015045071703472683,2.5737726604571708e-05,0,0.9849291905699227
2021-08-10,0.9832207531736307,0.016757305162726603,2.1941663642598993e-05,0,0.9832207531736307
2021-08-11,0.9395038050567519,0.06044870544655212,4.748949669594667e-05,0,0.9395038050567519
2021-08-12,0.8529220179007408,0.1469817875310172,9.619456824189e-05,0,0.8529220179007408
2021-08-13,0.9762902306295752,0.023687036472443877,2.2732897980862224e-05,0,0.9762902306295752
2021-08-16,0.9683391008166985,0.03163281996814798,2.807921515346353e-05,0,0.9683391008166985
2021-08-17,8.80088906428435e-06,0.9992898116513452,0.0007013874595902736,1,0.9992898116513452
2021-08-18,3.922666568466421e-21,0.997998366122739,0.0020016338772611392,1,0.997998366122739
2021-08-19,0.9821687262454372,0.017808733528144303,2.2540226418563458e-05,0,0.9821687262454372
2021-08-20,1.1782859067511671e-09,0.9995113132341347,0.0004886855875795294,1,0.9995113132341347
2021-08-23,1.5647613293637833e-12,0.9994996628570049,0.0005003371414303364,1,0.9994996628570049
2021-08-24,0.9817464087973842,0.01823279635291035,2.0794849705534583e-05,0,0.9817464087973842
2021-08-25,0.9775334693391831,0.022444889958455373,2.164070236153014e-05,0,0.9775334693391831
2021-08-26,0.0002562624267267876,0.999178639385635,0.0005650981876381921,1,0.999178639385635
2021-08-27,4.799037735545331e-13,0.9994970136903052,0.0005029863092149563,1,0.9994970136903052
2021-08-30,0.09985239748119816,0.8997432289050675,0.00040437361373436197,1,0.8997432289050675
2021-08-31,0.9839908740481054,0.01598888522965172,2.0240722242969694e-05,0,0.9839908740481054
2021-09-01,0.9902190469958652,0.009761111465826249,1.984153830859199e-05,0,0.9902190469958652
2021-09-02,0.889162020655548,0.11075772523529369,8.025410915827572e-05,0,0.889162020655548
2021-09-03,0.9890862229790693,0.010886808043216569,2.6968977714199322e-05,0,0.9890862229790693
2021-09-07,0.7102102654050005,0.2895733227951981,0.00021641179980137553,0,0.7102102654050005
2021-09-08,0.9890200323456022,0.01096330712019905,1.666053419878737e-05,0,0.9890200323456022
2021-09-09,0.21109117026609656,0.7884037567549053,0.0005050729789981606,1,0.7884037567549053
2021-09-10,1.132750228801694e-09,0.9993403423866305,0.0006596564806192763,1,0.9993403423866305
2021-09-13,0.9344145195790242,0.06553761661315588,4.786380781985418e-05,0,0.9344145195790242
2021-09-14,0.002688157531432918,0.996773807070037,0.0005380353985300179,1,0.996773807070037
2021-09-15,4.0900353649351624e-11,0.9995700344060401,0.00042996555305945634,1,0.9995700344060401
2021-09-16,0.9829488417312997,0.017029678350641182,2.1479918059097035e-05,0,0.9829488417312997
2021-09-17,4.882656721273462e-16,0.9988659769571742,0.001134023042825206,1,0.9988659769571742
2021-09-20,5.362021469942998e-54,0.8735607273461026,0.12643927265389768,1,0.8735607273461026
2021-09-21,0.9830230087604228,0.016728787040363596,0.00024820419921358207,0,0.9830230087604228
2021-09-22,5.49653910531993e-16,0.999359420873014,0.0006405791269855287,1,0.999359420873014
2021-09-23,1.7279600504910575e-26,0.9981797455069753,0.0018202544930248376,1,0.9981797455069753
2021-09-24,0.9678551815342933,0.03210637196989219,3.8446495814396956e-05,0,0.9678551815342933
2021-09-27,0.8945212969121297,0.10539400454199635,8.469854587399995e-05,0,0.8945212969121297
2021-09-28,3.309525737176094e-82,0.06675327470009691,0.9332467252999033,2,0.9332467252999033
2021-09-29,0.8978987551137351,0.05586639382539643,0.04623485106086854,0,0.8978987551137351
2021-09-30,1.9918847849729666e-27,0.9700792891326917,0.029920710867308336,1,0.9700792891326917
2021-10-01,1.7633409466296494e-25,0.9898131876689987,0.010186812331001428,1,0.9898131876689987
2021-10-04,3.7128663152317807e-31,0.9722381837006294,0.027761816299370686,1,0.9722381837006294
2021-10-05,3.870881168994358e-19,0.990618515797833,0.0093814842021672,1,0.990618515797833
2021-10-06,0.059402968278827746,0.9373036276945295,0.0032934040266428552,1,0.9373036276945295
2021-10-07,1.1157000209239946e-12,0.9966960946011711,0.0033039053977132996,1,0.9966960946011711
2021-10-08,0.9103738133415755,0.08903572042498614,0.0005904662334383641,0,0.9103738133415755
2021-10-11,2.5865136776443803e-08,0.9964527046706843,0.003547269464178745,1,0.9964527046706843
2021-10-12,0.8125777000731622,0.1863796281960558,0.001042671730782032,0,0.8125777000731622
2021-10-13,0.3143367986530371,0.6838265004511852,0.0018367008957778429,1,0.6838265004511852
2021-10-14,4.935808606170818e-54,0.6447501544741844,0.3552498455258152,1,0.6447501544741844
2021-10-15,1.2974002203489648e-09,0.8849389007335507,0.1150610979690489,1,0.8849389007335507
2021-10-18,0.6334928856247997,0.35783209289245793,0.008675021482742408,0,0.6334928856247997
2021-10-19,1.2837169324364944e-09,0.9971127370569697,0.0028872616593135646,1,0.9971127370569697
2021-10-20,0.12707689725780233,0.8710477626047405,0.0018753401374573297,1,0.8710477626047405
2021-10-21,0.8122822865223083,0.18728521022038902,0.00043250325730270674,0,0.8122822865223083
2021-10-22,0.9655178096325926,0.03432499610143243,0.00015719426597494602,0,0.9655178096325926
2021-10-25,0.0009759024762361502,0.997805784214431,0.0012183133093329986,1,0.997805784214431
2021-10-26,0.9738348942170671,0.026115818220734,4.928756219879929e-05,0,0.9738348942170671
2021-10-27,0.0708282850175286,0.9284526897826105,0.0007190251998609174,1,0.9284526897826105
2021-10-28,8.832434587468715e-16,0.9993501899266052,0.0006498100733939971,1,0.9993501899266052
2021-10-29,0.9567911301422204,0.043170243379325964,3.86264784536745e-05,0,0.9567911301422204
2021-11-01,0.9829199070077659,0.017062668162420587,1.7424829813492078e-05,0,0.9829199070077659
2021-11-02,0.3364438015734571,0.6632226024199173,0.00033359600662568104,1,0.6632226024199173
2021-11-03,6.896677196679212e-05,0.9995517854804352,0.00037924774759785746,1,0.9995517854804352
2021-11-04,0.034183661492159435,0.9654003510204862,0.0004159874873543809,1,0.9654003510204862
2021-11-05,0.6775757161668123,0.3222382749668713,0.0001860088663162881,0,0.6775757161668123
2021-11-08,0.9905090084585574,0.009472406839985912,1.8584701456764964e-05,0,0.9905090084585574
2021-11-09,0.8442820739521913,0.15557917307950522,0.0001387529683033784,0,0.8442820739521913
2021-11-10,4.552058193342445e-10,0.9992872835614197,0.0007127159833744815,1,0.9992872835614197
2021-11-11,0.9876615642662928,0.012303383169858314,3.505256384885578e-05,0,0.9876615642662928
2021-11-12,2.209973744929487e-08,0.9994160855908704,0.0005838923093921921,1,0.9994160855908704
2021-11-15,0.987721557577365,0.012244440870722148,3.400155191286041e-05,0,0.987721557577365
2021-11-16,0.4693823092141717,0.5302080211055257,0.0004096696803026414,1,0.5302080211055257
2021-11-17,0.967378243698967,0.03257930679230528,4.244950872777957e-05,0,0.967378243698967
2021-11-18,0.8095884832193916,0.1902508197985959,0.00016069698201243743,0,0.8095884832193916
2021-11-19,0.9868059508349184,0.013172977601399714,2.1071563681917432e-05,0,0.9868059508349184
2021-11-22,0.9455153483977425,0.054422149643943915,6.250195831360244e-05,0,0.9455153483977425
2021-11-23,0.9905237990179999,0.009459522861709077,1.6678120290882783e-05,0,0.9905237990179999
2021-11-24,0.9568118080017817,0.04313903653781999,4.915546039831079e-05,0,0.9568118080017817
2021-11-26,1.2152932062165782e-102,0.004496281369108584,0.995503718630892,2,0.995503718630892
2021-11-29,6.038875796092712e-28,0.2990426802100786,0.7009573197899213,2,0.7009573197899213
2021-11-30,2.2413598560748477e-78,0.0010975303175293147,0.9989024696824704,2,0.9989024696824704
2021-12-01,1.430918469450571e-23,0.149337642320593,0.8506623576794075,2,0.8506623576794075
2021-12-02,3.049603611150153e-45,0.07303066903456279,0.9269693309654371,2,0.9269693309654371
2021-12-03,2.1479485946326762e-13,0.41435410777829207,0.5856458922214933,2,0.5856458922214933
2021-12-06,1.1672084046454668e-25,0.6224802895535464,0.37751971044645355,1,0.6224802895535464
2021-12-07,2.7977113421984002e-86,0.00046443216450933267,0.9995355678354906,2,0.9995355678354906
2021-12-08,0.03980646391426884,0.05860564847490961,0.9015878876108218,2,0.9015878876108218
2021-12-09,5.117428387423328e-08,0.21611644985558934,0.7838834989701265,2,0.7838834989701265
2021-12-10,4.1789191694215767e-16,0.31716952541061144,0.6828304745893877,2,0.6828304745893877
2021-12-13,2.7537310983253332e-14,0.3110209420605536,0.6889790579394188,2,0.6889790579394188
2021-12-14,3.552648157873242e-08,0.36356494156794955,0.6364350229055685,2,0.6364350229055685
2021-12-15,2.288775617589086e-48,0.011298685606749634,0.98870131439325,2,0.98870131439325
2021-12-16,7.591557185838445e-16,0.017665204372927814,0.982334795627071,2,0.982334795627071
2021-12-17,2.6767095667376863e-23,0.007547249466621837,0.9924527505333781,2,0.9924527505333781
2021-12-20,1.391352495062781e-23,0.004720095866761088,0.995279904133239,2,0.995279904133239
2021-12-21,5.485897124732086e-66,1.8902246337258612e-05,0.9999810977536627,2,0.9999810977536627
2021-12-22,2.419203359071917e-21,0.002178016829275702,0.9978219831707246,2,0.9978219831707246
2021-12-23,2.296462829140761e-09,0.003669519309886903,0.9963304783936502,2,0.9963304783936502
2021-12-27,3.2642970749769805e-41,0.0010245876449897606,0.9989754123550105,2,0.9989754123550105
2021-12-28,0.010001634887648492,0.004657722355604428,0.9853406427567473,2,0.9853406427567473
2021-12-29,0.13139216110482513,0.028778719654665285,0.8398291192405092,2,0.8398291192405092
2021-12-30,0.30719376584659164,0.16027611371421863,0.53253012043919,2,0.53253012043919
2021-12-31,0.6974576604403779,0.18588114415941226,0.11666119540020989,0,0.6974576604403779
2022-01-03,8.189907656978343e-05,0.9724957851677353,0.02742231575569506,1,0.9724957851677353
2022-01-04,0.9342354948304139,0.06373700517546725,0.00202749999411878,0,0.9342354948304139
2022-01-05,9.178273883931493e-75,0.046978270114646906,0.9530217298853532,2,0.9530217298853532
2022-01-06,0.5856346914737472,0.05522058877000763,0.35914471975624496,0,0.5856346914737472
2022-01-07,0.1220563903353604,0.762487184896641,0.11545642476799842,1,0.762487184896641
2022-01-10,0.9410945264100371,0.0555717279389588,0.003333745651004205,0,0.9410945264100371
2022-01-11,4.287340003741455e-14,0.9968508101750636,0.0031491898248936457,1,0.9968508101750636
2022-01-12,0.7476731206889209,0.25148896078359134,0.0008379185274876927,0,0.7476731206889209
2022-01-13,6.032606032967493e-36,0.9573108008026497,0.042689199197349884,1,0.9573108008026497
2022-01-14,0.9495984835710594,0.049241746938936785,0.0011597694900038508,0,0.9495984835710594
2022-01-18,2.5348645398214397e-62,0.2795847609132106,0.7204152390867895,2,0.7204152390867895
2022-01-19,1.0144282553412379e-19,0.474298146373612,0.525701853626388,2,0.525701853626388
2022-01-20,2.2962001276458115e-22,0.717341059623973,0.282658940376027,1,0.717341059623973
2022-01-21,1.0900973334635991e-79,0.002087296079755259,0.9979127039202444,2,0.9979127039202444
2022-01-24,0.006125518973809961,0.3076075705976579,0.686266910428532,2,0.686266910428532
2022-01-25,7.3393692479262935e-28,0.4954243628333681,0.5045756371666317,2,0.5045756371666317
2022-01-26,0.8494670011942077,0.13531025506504324,0.01522274374074906,0,0.8494670011942077
2022-01-27,0.007871135124115532,0.9898706337712722,0.0022582311046124974,1,0.9898706337712722
2022-01-28,4.1731698776591254e-125,4.479649885734656e-05,0.9999552035011432,2,0.9999552035011432
2022-01-31,5.6537728945646715e-67,8.15045328038485e-05,0.9999184954671958,2,0.9999184954671958
2022-02-01,1.8075635981661452e-09,0.031183979592100466,0.9688160186003362,2,0.9688160186003362
2022-02-02,1.1221264991325438e-09,0.9998402284531483,0.0001597704247252612,1,0.9998402284531483
2022-02-03,2.9270374822435288e-24,0.9218792610032807,0.07812073899671948,1,0.9218792610032807
2022-02-04,5.8498364411804335e-09,0.9995443561621299,0.00045563798803361527,1,0.9995443561621299
2022-02-07,7.651972814562042e-09,0.9998515982501235,0.00014839409790365265,1,0.9998515982501235
2022-02-08,2.2020496643385771e-10,0.9998502385651137,0.00014976121468129658,1,0.9998502385651137
2022-02-09,8.833161360557484e-15,0.9994162917980487,0.0005837082019423165,1,0.9994162917980487
2022-02-10,1.113124893285024e-19,0.9952667210519165,0.004733278948083867,1,0.9952667210519165
2022-02-11,1.9553238590140818e-22,0.9858921033840523,0.014107896615947906,1,0.9858921033840523
2022-02-14,9.29432583309278e-12,0.9997047619275711,0.0002952380631343975,1,0.9997047619275711
2022-02-15,3.618366864539517e-18,0.998760808051394,0.0012391919486060697,1,0.998760808051394
2022-02-16,1.5610510491757852e-11,0.999771242020378,0.0002287579640116272,1,0.999771242020378
2022-02-17,7.69553454471005e-26,0.9635955152928333,0.036404484707167,1,0.9635955152928333
2022-02-18,2.2305886729609086e-12,0.9995198035316867,0.00048019646608277194,1,0.9995198035316867
2022-02-22,1.1514696010167139e-14,0.9995624411109473,0.00043755888904113715,1,0.9995624411109473
2022-02-23,3.972399709410085e-21,0.9947272718187908,0.005272728181208907,1,0.9947272718187908
2022-02-24,4.719096662312806e-19,0.9987102070991514,0.0012897929008487195,1,0.9987102070991514
2022-02-25,2.97278147859516e-28,0.9689444080806404,0.03105559191935978,1,0.9689444080806404
2022-02-28,3.894921819756948e-13,0.9994866391840145,0.0005133608155962116,1,0.9994866391840145
2022-03-01,2.213732148709946e-18,0.998227608017888,0.0017723919821117625,1,0.998227608017888
2022-03-02,4.0197797806209934e-22,0.995963735271033,0.004036264728967364,1,0.995963735271033
2022-03-03,1.2787989035725025e-13,0.9997166804293379,0.00028331957053437254,1,0.9997166804293379
2022-03-04,1.1534859387681198e-12,0.9997495489784768,0.0002504510203698194,1,0.9997495489784768
2022-03-07,4.0175116358435094e-41,0.05351483589768725,0.9464851641023129,2,0.9464851641023129
2022-03-08,1.6414472435898263e-16,0.9641095185334237,0.035890481466575974,1,0.9641095185334237
2022-03-09,2.5361255861722908e-37,0.3586352006459429,0.6413647993540572,2,0.6413647993540572
2022-03-10,4.621842850489118e-17,0.9833291257607383,0.0166708742392617,1,0.9833291257607383
2022-03-11,4.686221412175151e-20,0.9979595675303852,0.00204043246961499,1,0.9979595675303852
2022-03-14,7.853435570793912e-16,0.9996071409901581,0.0003928590098409772,1,0.9996071409901581
2022-03-15,1.0239240654344641e-29,0.9625280104164432,0.03747198958355689,1,0.9625280104164432
2022-03-16,3.9170956473909585e-31,0.8949502038829632,0.10504979611703681,1,0.8949502038829632
2022-03-17,7.255130172762915e-23,0.9934148898537234,0.006585110146276492,1,0.9934148898537234
2022-03-18,3.577285589881004e-20,0.9990999767901374,0.0009000232098624082,1,0.9990999767901374
2022-03-21,2.0149315008678645e-17,0.9993695203999043,0.0006304796000956538,1,0.9993695203999043
2022-03-22,5.020347290015572e-20,0.9992069813803756,0.0007930186196241944,1,0.9992069813803756
2022-03-23,1.9045169249319794e-20,0.998515364644763,0.001484635355237134,1,0.998515364644763
2022-03-24,1.4687296625443973e-21,0.9982771353274238,0.0017228646725761959,1,0.9982771353274238
2022-03-25,1.0443693447383916e-14,0.9997314948288873,0.0002685051711020417,1,0.9997314948288873
2022-03-28,2.6814648820301587e-15,0.9997268864673288,0.00027311353266837345,1,0.9997268864673288
2022-03-29,1.1081494233741517e-16,0.9995007011095208,0.0004992988904788597,1,0.9995007011095208
2022-03-30,2.1366735620324175e-13,0.9997499370255342,0.00025006297425220604,1,0.9997499370255342
2022-03-31,3.955114626861038e-20,0.9976524495664848,0.0023475504335155857,1,0.9976524495664848
2022-04-01,2.349797794876957e-13,0.9997464820545519,0.0002535179452131212,1,0.9997464820545519
2022-04-04,7.725771094421665e-10,0.9998538114213193,0.00014618780610348053,1,0.9998538114213193
2022-04-05,3.6754635951504606e-13,0.9994883441209412,0.0005116558786913053,1,0.9994883441209412
2022-04-06,6.152665622343245e-10,0.999760321248934,0.00023967813579940306,1,0.999760321248934
2022-04-07,1.1873278586308464e-07,0.9998886107009672,0.00011127056624684657,1,0.9998886107009672
2022-04-08,1.602725569209519e-06,0.9998705571588377,0.0001278401155933564,1,0.9998705571588377
2022-04-11,1.274635356731734e-15,0.9977025519389999,0.002297448060998853,1,0.9977025519389999
2022-04-12,1.8304200048710065e-06,0.9998663992591006,0.00013177032089450326,1,0.9998663992591006
2022-04-13,8.902955360684008e-08,0.9998072543108153,0.00019265665963089768,1,0.9998072543108153
2022-04-14,5.669033451421089e-09,0.9996136075714781,0.00038638675948846627,1,0.9996136075714781
2022-04-18,0.00014153594197464868,0.9997096478227763,0.00014881623524906927,1,0.9997096478227763
2022-04-19,7.74448565435177e-12,0.9992864318489884,0.000713568143267106,1,0.9992864318489884
2022-04-20,4.53332220315884e-05,0.9998082891819698,0.00014637759599865144,1,0.9998082891819698
2022-04-21,3.7127123542879585e-11,0.9991311453231652,0.0008688546397079076,1,0.9991311453231652
2022-04-22,3.854607870948563e-29,0.41960629862033044,0.5803937013796695,2,0.5803937013796695
2022-04-25,1.417106244794052e-07,0.996346244622894,0.0036536136664813796,1,0.996346244622894
2022-04-26,1.0556500337722512e-34,0.1339720918809197,0.86602790811908,2,0.86602790811908
2022-04-27,9.509636005445724e-09,0.9899955408752582,0.010004449615105647,1,0.9899955408752582
2022-04-28,9.665722500228754e-29,0.8682798966422741,0.13172010335772588,1,0.8682798966422741
2022-04-29,2.905972152206358e-63,3.5243954227657667e-06,0.9999964756045779,2,0.9999964756045779
2022-05-02,1.9784027685937373e-22,0.9544130656166482,0.045586934383352075,1,0.9544130656166482
2022-05-03,8.288019532470739e-17,0.9990840696394201,0.0009159303605796787,1,0.9990840696394201
2022-05-04,1.0753802557494909e-47,0.03961994672072446,0.9603800532792754,2,0.9603800532792754
2022-05-05,2.147856948602079e-72,1.30822477276507e-07,0.9999998691775224,2,0.9999998691775224
2022-05-06,1.4152928310143182e-33,0.7312254587402075,0.26877454125979255,1,0.7312254587402075
2022-05-09,3.1065561361639578e-65,2.1201501207094053e-05,0.9999787984987926,2,0.9999787984987926
2022-05-10,4.231727042388224e-34,0.5885195833068239,0.41148041669317603,1,0.5885195833068239
2022-05-11,1.4665696607860708e-37,0.4159787397926121,0.584021260207388,2,0.584021260207388
2022-05-12,3.150170154175015e-29,0.8358186028327949,0.16418139716720537,1,0.8358186028327949
2022-05-13,4.707618370425312e-49,0.047665929304575416,0.952334070695425,2,0.952334070695425
2022-05-16,3.077782094721016e-34,0.4526611249473793,0.547338875052621,2,0.547338875052621
2022-05-17,6.802941866399188e-46,0.0542735810861133,0.9457264189138865,2,0.9457264189138865
2022-05-18,3.8640344898568745e-101,2.1271059630962303e-11,0.999999999978729,2,0.999999999978729
2022-05-19,8.550913349172222e-52,0.10702997133345148,0.8929700286665487,2,0.8929700286665487
2022-05-20,1.1221759868426048e-38,0.2165661827189861,0.7834338172810139,2,0.7834338172810139
2022-05-23,2.3130652356884323e-50,0.017004146698242222,0.9829958533017581,2,0.9829958533017581
2022-05-24,2.3865141643433866e-39,0.21572915264237902,0.7842708473576212,2,0.7842708473576212
2022-05-25,5.914508476784489e-39,0.3484311578518226,0.651568842148177,2,0.651568842148177
2022-05-26,5.497620600785e-47,0.037879663253735894,0.962120336746264,2,0.962120336746264
2022-05-27,6.739294634572749e-51,0.0028905838854569248,0.997109416114543,2,0.997109416114543
2022-05-31,9.571975391536886e-35,0.46007967583647985,0.5399203241635204,2,0.5399203241635204
2022-06-01,1.0103774156067036e-33,0.724451346789583,0.2755486532104169,1,0.724451346789583
2022-06-02,1.7208343902903852e-38,0.4620410524732959,0.5379589475267043,2,0.5379589475267043
2022-06-03,1.1939005328788583e-31,0.5997622287631187,0.4002377712368809,1,0.5997622287631187
2022-06-06,4.548312513237727e-24,0.9707379984753391,0.029262001524660443,1,0.9707379984753391
2022-06-07,1.3414035297355944e-20,0.9985736336794788,0.001426366320520963,1,0.9985736336794788
2022-06-08,1.9113435709603459e-22,0.9983839778216764,0.0016160221783234829,1,0.9983839778216764
2022-06-09,1.414907293858767e-37,0.574414762182141,0.42558523781785923,1,0.574414762182141
2022-06-10,1.4719876448002553e-53,0.0005100628881086517,0.9994899371118912,2,0.9994899371118912
2022-06-13,1.0101972278884772e-83,4.300279551034612e-09,0.9999999956997208,2,0.9999999956997208
2022-06-14,2.718520992699633e-37,0.6098805473408448,0.39011945265915515,1,0.6098805473408448
2022-06-15,9.920356525491719e-33,0.8104273993099995,0.18957260069000015,1,0.8104273993099995
2022-06-16,2.265444916882446e-62,3.0670187523370316e-05,0.9999693298124774,2,0.9999693298124774
2022-06-17,1.967894953872658e-29,0.7839554530773295,0.21604454692267078,1,0.7839554530773295
2022-06-21,5.416272740718487e-47,0.039952294728609616,0.9600477052713912,2,0.9600477052713912
2022-06-22,5.9737888863780295e-28,0.733764445991615,0.26623555400838517,1,0.733764445991615
2022-06-23,1.7244968813482116e-29,0.9519215976842311,0.048078402315768674,1,0.9519215976842311
2022-06-24,1.260053140875955e-62,0.0005489476231168363,0.9994510523768835,2,0.9994510523768835
2022-06-27,2.7143756706680163e-33,0.5627928108011094,0.4372071891988909,1,0.5627928108011094
2022-06-28,1.339511516345276e-40,0.11317320453846473,0.8868267954615349,2,0.8868267954615349
2022-06-29,1.1987142370388642e-28,0.7179135100113703,0.28208648998862945,1,0.7179135100113703
2022-06-30,1.572834223455862e-29,0.9386800411383549,0.06131995886164527,1,0.9386800411383549
2022-07-01,9.563693537457596e-29,0.988228135692599,0.011771864307401271,1,0.988228135692599
2022-07-05,9.723724579013969e-26,0.9965486217607725,0.0034513782392277042,1,0.9965486217607725
2022-07-06,7.802972829890706e-26,0.9975379401115948,0.0024620598884052994,1,0.9975379401115948
2022-07-07,7.01980866415678e-32,0.9873599215411876,0.01264007845881211,1,0.9873599215411876
2022-07-08,2.4647481795864573e-26,0.9953631778907965,0.0046368221092033335,1,0.9953631778907965
2022-07-11,1.3594741015745135e-27,0.9948174082717451,0.005182591728255016,1,0.9948174082717451
2022-07-12,1.424306766133809e-22,0.9984638871544355,0.0015361128455643816,1,0.9984638871544355
2022-07-13,2.736374659128572e-14,0.9997100262213513,0.0002899737786212822,1,0.9997100262213513
2022-07-14,7.973827951282764e-14,0.9997156118213847,0.00028438817853572104,1,0.9997156118213847
2022-07-15,1.5602120173510423e-23,0.9941970272377063,0.005802972762293815,1,0.9941970272377063
2022-07-18,8.702596375484267e-11,0.9997582008267659,0.00024179908620811075,1,0.9997582008267659
2022-07-19,4.551450897150219e-31,0.7378495814486958,0.26215041855130417,1,0.7378495814486958
2022-07-20,2.4060056594847074e-10,0.9984023552188165,0.0015976445405829541,1,0.9984023552188165
2022-07-21,5.949992154077705e-12,0.9997827782348351,0.00021722175921473158,1,0.9997827782348351
2022-07-22,2.93745481592325e-12,0.9997330032324385,0.0002669967646241747,1,0.9997330032324385
2022-07-25,2.1477645391666023e-06,0.9998614870823223,0.00013636515313865925,1,0.9998614870823223
2022-07-26,1.7885555423345322e-10,0.9996527393098706,0.0003472605112739982,1,0.9996527393098706
2022-07-27,4.974309545795553e-25,0.8994381884925515,0.1005618115074493,1,0.8994381884925515
2022-07-28,3.247216085559094e-11,0.998766400885739,0.0012335990817889963,1,0.998766400885739
2022-07-29,1.5881400137702816e-12,0.9995132272501875,0.0004867727482244385,1,0.9995132272501875
2022-08-01,1.032965149704558e-07,0.9998629941313256,0.0001369025721593621,1,0.9998629941313256
2022-08-02,6.277433818255133e-09,0.999847907347099,0.00015208637546708137,1,0.999847907347099
2022-08-03,1.790696937846457e-14,0.9992756335653997,0.0007243664345823602,1,0.9992756335653997
2022-08-04,3.337308858235072e-08,0.9998290449954871,0.0001709216314242213,1,0.9998290449954871
2022-08-05,3.1575373639054025e-08,0.9998472118022569,0.00015275662236938998,1,0.9998472118022569
2022-08-08,2.2697518412040537e-07,0.999849676630075,0.00015009639474075002,1,0.999849676630075
2022-08-09,3.6069539483173274e-07,0.9998726451836545,0.00012699412095075103,1,0.9998726451836545
2022-08-10,8.367446520232843e-19,0.99371536549764,0.006284634502360155,1,0.99371536549764
2022-08-11,1.3768507795852693e-07,0.9997916813832675,0.000208180931654735,1,0.9997916813832675
2022-08-12,3.196562595915879e-14,0.9989739936021574,0.0010260063978105658,1,0.9989739936021574
2022-08-15,1.2377694684081312e-06,0.9998881817403067,0.00011058049022501327,1,0.9998881817403067
2022-08-16,0.00011903705325823295,0.9997606715646045,0.0001202913821371326,1,0.9997606715646045
2022-08-17,3.107508408297882e-06,0.9998579134831173,0.0001389790084743523,1,0.9998579134831173
2022-08-18,5.1466978676857496e-05,0.9998380716722614,0.00011046134906180068,1,0.9998380716722614
2022-08-19,3.7043994941203816e-10,0.9994802676174604,0.0005197320120998016,1,0.9994802676174604
2022-08-22,5.774961281114626e-20,0.9847366817978955,0.015263318202104154,1,0.9847366817978955
2022-08-23,3.8772632175564946e-07,0.9997991957684909,0.00020041650518724005,1,0.9997991957684909
2022-08-24,7.374832934405828e-05,0.9998177776003858,0.00010847407027009789,1,0.9998177776003858
2022-08-25,1.4354656908978144e-09,0.9996298062010601,0.00037019236347422596,1,0.9996298062010601
2022-08-26,4.246878617584305e-46,0.001692387234831966,0.9983076127651688,2,0.9983076127651688
2022-08-29,1.8393750529169044e-12,0.9796858909181356,0.020314109080024942,1,0.9796858909181356
2022-08-30,1.303739794537032e-12,0.9994146178522836,0.0005853821464126169,1,0.9994146178522836
2022-08-31,9.509829931206696e-10,0.999822601927838,0.00017739712117891636,1,0.999822601927838
2022-09-01,1.2515372460731785e-08,0.999869123050859,0.00013086443376852258,1,0.999869123050859
2022-09-02,1.3702738534579148e-11,0.9997038569878771,0.0002961429984203921,1,0.9997038569878771
2022-09-06,4.272752366352294e-09,0.9998515882473583,0.00014840747988916034,1,0.9998515882473583
2022-09-07,1.4497782589128662e-18,0.9978928147958627,0.00210718520413756,1,0.9978928147958627
2022-09-08,2.493971895039332e-09,0.999865156722543,0.00013484078348524858,1,0.999865156722543
2022-09-09,1.0479775157748042e-15,0.9992061351138429,0.000793864886156263,1,0.9992061351138429
2022-09-12,1.4277271378524532e-11,0.9997823968013293,0.00021760318439349,1,0.9997823968013293
2022-09-13,6.903252608169704e-83,5.093411465056912e-09,0.9999999949065881,2,0.9999999949065881
2022-09-14,1.0310690247455065e-24,0.9546429405118538,0.04535705948814597,1,0.9546429405118538
2022-09-15,2.839783066590823e-20,0.9972001332418265,0.00279986675817337,1,0.9972001332418265
2022-09-16,4.150117582350351e-18,0.999407026062709,0.0005929739372908765,1,0.999407026062709
2022-09-19,3.248988023528369e-18,0.999549836957263,0.0004501630427369941,1,0.999549836957263
2022-09-20,2.7322041821698822e-19,0.9990279508054827,0.0009720491945173499,1,0.9990279508054827
2022-09-21,3.6171886354423556e-25,0.9908031472896632,0.009196852710336927,1,0.9908031472896632
2022-09-22,2.706411341792773e-18,0.999236279261804,0.0007637207381959098,1,0.999236279261804
